0.3,-35.24
0.3,-35.15
0.3,-35.18
0.3,-35.21
0.3,-35.13
0.3,-35.16
0.3,-35.19
0.3,-35.23
0.3,-35.18
0.3,-35.21
0.3,-35.24
0.3,-35.15
0.3,-35.23
0.3,-35.26
0.3,-35.29
0.3,-35.20
0.3,-35.23
0.3,-35.26
0.3,-35.17
0.3,-35.12
0.3,-35.20
0.3,-35.23
0.3,-35.14
0.3,-35.21
0.3,-35.29
0.3,-35.31
0.3,-35.22
0.3,-35.25
0.3,-35.28
0.3,-35.19
0.3,-35.26
0.3,-35.29
0.3,-35.24
0.3,-35.27
0.3,-35.30
0.3,-35.33
0.3,-35.24
0.3,-35.27
0.3,-35.30
0.3,-35.20
0.3,-35.24
0.3,-35.27
0.3,-35.18
0.3,-35.13
0.3,-35.16
0.3,-35.20
0.3,-35.11
0.3,-35.18
0.3,-35.22
0.3,-35.21
0.3,-35.12
0.3,-35.20
0.3,-35.23
0.3,-35.26
0.3,-35.17
0.3,-35.24
0.3,-35.27
0.3,-35.22
0.3,-35.25
0.3,-35.28
0.3,-35.23
0.3,-35.26
0.3,-35.29
0.3,-35.32
0.3,-35.27
0.3,-35.30
0.3,-35.20
0.3,-35.12
0.3,-35.19
0.3,-35.10
0.3,-35.14
0.3,-35.05
0.3,-35.09
0.3,-35.13
0.3,-35.16
0.3,-35.08
0.3,-35.11
0.3,-35.15
0.3,-35.18
0.3,-35.14
0.3,-35.21
0.3,-35.24
0.3,-35.19
0.3,-35.10
0.3,-35.14
0.3,-35.17
0.3,-35.13
0.3,-35.16
0.3,-35.20
0.3,-35.11
0.3,-35.18
0.3,-35.22
0.3,-35.25
0.3,-35.32
0.3,-35.34
0.3,-35.29
0.3,-35.20
0.3,-35.23
0.3,-35.26
0.3,-35.17
0.3,-35.21
0.3,-35.24
0.3,-35.19
0.3,-35.22
0.3,-35.29
0.3,-35.32
0.3,-35.23
0.3,-35.30
0.3,-35.33
0.3,-35.35
0.3,-35.30
0.3,-35.33
0.3,-35.23
0.3,-35.14
0.3,-35.18
0.3,-35.21
0.3,-35.12
0.3,-35.16
0.3,-35.15
0.3,-35.07
0.3,-35.14
0.3,-35.18
0.3,-35.09
0.3,-35.13
0.3,-35.16
0.3,-35.08
0.3,-34.99
0.3,-35.07
0.3,-35.11
0.3,-35.03
0.3,-35.06
0.3,-35.10
0.3,-35.02
0.3,-35.06
0.3,-35.09
0.3,-35.13
0.3,-35.05
0.3,-35.12
0.3,-35.12
0.3,-35.03
0.3,-34.95
0.3,-34.99
0.3,-35.03
0.3,-34.95
0.3,-35.00
0.3,-35.08
0.3,-35.11
0.3,-35.03
0.3,-35.07
0.3,-35.10
0.3,-35.02
0.3,-35.06
0.3,-35.10
0.3,-35.01
0.3,-34.97
0.3,-35.01
0.3,-35.05
0.3,-35.01
0.3,-35.05
0.3,-35.09
0.3,-35.12
0.3,-35.08
0.3,-35.16
0.3,-35.19
0.3,-35.18
0.3,-35.10
0.3,-35.17
0.3,-35.16
0.3,-35.08
0.3,-35.00
0.3,-35.08
0.3,-34.99
0.3,-35.07
0.3,-35.03
0.3,-35.07
0.3,-35.15
0.3,-35.18
0.3,-35.09
0.3,-35.13
0.3,-35.16
0.3,-35.08
0.3,-34.99
0.3,-35.03
0.3,-35.07
0.3,-35.03
0.3,-35.11
0.3,-35.14
0.3,-35.06
0.3,-35.10
0.3,-35.13
0.3,-35.17
0.3,-35.08
0.3,-35.12
0.3,-35.15
0.3,-35.19
0.3,-35.10
0.3,-35.18
0.3,-35.21
0.3,-35.12
0.3,-35.19
0.3,-35.23
0.3,-35.14
0.3,-35.17
0.3,-35.21
0.3,-35.12
0.3,-35.19
0.3,-35.22
0.3,-35.14
0.3,-35.05
0.3,-35.09
0.3,-35.13
0.3,-35.08
0.3,-35.12
0.3,-35.19
0.3,-35.22
0.3,-35.30
0.3,-35.32
0.3,-35.35
0.3,-35.26
0.3,-35.33
0.3,-35.35
0.3,-35.26
0.3,-35.17
0.3,-35.20
0.3,-35.23
0.3,-35.14
0.3,-35.18
0.3,-35.21
0.3,-35.12
0.3,-35.20
0.3,-35.23
0.3,-35.14
0.3,-35.06
0.3,-35.13
0.3,-35.17
0.3,-35.08
0.3,-35.00
0.3,-35.04
0.3,-35.08
0.3,-35.03
0.3,-35.07
0.3,-35.11
0.3,-35.10
0.3,-35.02
0.3,-35.10
0.3,-35.14
0.3,-35.05
0.3,-34.97
0.3,-35.01
0.3,-35.05
0.3,-34.97
0.3,-35.01
0.3,-35.05
0.3,-34.97
0.3,-35.01
0.3,-35.09
0.3,-35.00
0.3,-35.04
0.3,-35.08
0.3,-34.96
0.3,-34.88
0.3,-34.93
0.3,-34.97
0.3,-34.89
0.3,-34.93
0.3,-35.02
0.3,-35.06
0.3,-34.97
0.3,-35.01
0.3,-35.05
0.3,-34.97
0.3,-34.89
0.3,-34.94
0.3,-34.98
0.3,-34.90
0.3,-34.82
0.3,-34.87
0.3,-34.92
0.3,-34.88
0.3,-34.92
0.3,-34.97
0.3,-35.01
0.3,-34.93
0.3,-34.97
0.3,-35.01
0.3,-34.93
0.3,-34.86
0.3,-34.90
0.3,-34.94
0.3,-34.87
0.3,-34.91
0.3,-34.96
0.3,-35.00
0.3,-34.92
0.3,-34.96
0.3,-35.00
0.3,-35.04
0.3,-34.96
0.3,-35.04
0.3,-35.08
0.3,-35.12
0.3,-35.03
0.3,-35.07
0.3,-35.11
0.3,-35.02
0.3,-35.06
0.3,-35.10
0.3,-35.14
0.3,-35.09
0.3,-35.17
0.3,-35.20
0.3,-35.23
0.3,-35.14
0.3,-35.18
0.3,-35.21
0.3,-35.12
0.3,-35.04
0.3,-35.12
0.3,-35.15
0.3,-35.07
0.3,-35.02
0.3,-35.06
0.3,-35.10
0.3,-35.02
0.3,-35.05
0.3,-35.09
0.3,-35.13
0.3,-35.04
0.3,-35.08
0.3,-35.12
0.3,-35.15
0.3,-35.07
0.3,-35.14
0.3,-35.18
0.3,-35.09
0.3,-35.13
0.3,-35.16
0.3,-35.20
0.3,-35.15
0.3,-35.22
0.3,-35.25
0.3,-35.28
0.3,-35.23
0.3,-35.26
0.3,-35.29
0.3,-35.20
0.3,-35.23
0.3,-35.30
0.3,-35.25
0.3,-35.28
0.3,-35.31
0.3,-35.34
0.3,-35.24
0.3,-35.27
0.3,-35.18
0.3,-35.10
0.3,-35.17
0.3,-35.21
0.3,-35.12
0.3,-35.19
0.3,-35.26
0.3,-35.29
0.3,-35.20
0.3,-35.23
0.3,-35.26
0.3,-35.29
0.3,-35.20
0.3,-35.23
0.3,-35.26
0.3,-35.17
0.3,-35.21
0.3,-35.24
0.3,-35.15
0.3,-35.18
0.3,-35.26
0.3,-35.29
0.3,-35.19
0.3,-35.23
0.3,-35.26
0.3,-35.29
0.3,-35.24
0.3,-35.31
0.3,-35.33
0.3,-35.24
0.3,-35.15
0.3,-35.19
0.3,-35.14
0.3,-35.17
0.3,-35.21
0.3,-35.24
0.3,-35.27
0.3,-35.30
0.3,-35.21
0.3,-35.24
0.3,-35.27
0.3,-35.22
0.3,-35.25
0.3,-35.28
0.3,-35.23
0.3,-35.30
0.3,-35.37
0.3,-35.39
0.3,-35.34
0.3,-35.36
0.3,-35.39
0.3,-35.29
0.3,-35.20
0.3,-35.23
0.3,-35.26
0.3,-35.17
0.3,-35.25
0.3,-35.16
0.3,-35.19
0.3,-35.22
0.3,-35.13
0.3,-35.21
0.3,-35.24
0.3,-35.27
0.3,-35.18
0.3,-35.25
0.3,-35.28
0.3,-35.19
0.3,-35.26
0.3,-35.29
0.3,-35.20
0.3,-35.11
0.3,-35.15
0.3,-35.18
0.3,-35.10
0.3,-35.17
0.3,-35.20
0.3,-35.16
0.3,-35.19
0.3,-35.22
0.3,-35.13
0.3,-35.05
0.3,-35.09
0.3,-35.04
0.3,-35.08
0.3,-35.12
0.3,-35.03
0.3,-35.07
0.3,-35.11
0.3,-35.14
0.3,-35.10
0.3,-35.13
0.3,-35.05
0.3,-34.97
0.3,-35.01
0.3,-35.01
0.3,-34.93
0.3,-34.97
0.3,-35.01
0.3,-34.93
0.3,-34.97
0.3,-35.02
0.3,-34.94
0.3,-34.98
0.3,-35.02
0.3,-34.94
0.3,-34.98
0.3,-35.06
0.3,-35.10
0.3,-35.01
0.3,-35.09
0.3,-35.13
0.3,-35.08
0.3,-35.00
0.3,-35.04
0.3,-35.08
0.3,-35.00
0.3,-35.04
0.3,-35.12
0.3,-35.15
0.3,-35.06
0.3,-35.10
0.3,-35.14
0.3,-35.05
0.3,-35.13
0.3,-35.17
0.3,-35.20
0.3,-35.11
0.3,-35.15
0.3,-35.18
0.3,-35.09
0.3,-35.01
0.3,-35.05
0.3,-35.09
0.3,-35.04
0.3,-35.08
0.3,-35.12
0.3,-35.15
0.3,-35.07
0.3,-35.10
0.3,-35.14
0.3,-35.18
0.3,-35.09
0.3,-35.16
0.3,-35.20
0.3,-35.11
0.3,-35.03
0.3,-35.10
0.3,-35.14
0.3,-35.09
0.3,-35.13
0.3,-35.17
0.3,-35.08
0.3,-35.16
0.3,-35.23
0.3,-35.26
0.3,-35.17
0.3,-35.24
0.3,-35.27
0.3,-35.30
0.3,-35.21
0.3,-35.24
0.3,-35.27
0.3,-35.18
0.3,-35.09
0.3,-35.13
0.3,-35.17
0.3,-35.08
0.3,-35.16
0.3,-35.19
0.3,-35.10
0.3,-35.18
0.3,-35.21
0.3,-35.12
0.3,-35.20
0.3,-35.23
0.3,-35.14
0.3,-35.09
0.3,-35.17
0.3,-35.20
0.3,-35.12
0.3,-35.03
0.3,-35.07
0.3,-35.11
0.3,-35.02
0.3,-35.06
0.3,-35.10
0.3,-35.02
0.3,-34.94
0.3,-35.02
0.3,-35.06
0.4,-38.00
0.4,-37.08
0.4,-36.74
0.4,-35.84
0.4,-36.26
0.4,-36.22
0.4,-35.76
0.4,-35.41
0.4,-35.71
0.4,-35.74
0.4,-35.57
0.4,-35.70
0.4,-35.72
0.4,-35.51
0.4,-35.69
0.4,-35.71
0.4,-35.73
0.4,-35.56
0.4,-35.59
0.4,-35.43
0.4,-35.29
0.4,-35.44
0.4,-35.47
0.4,-35.40
0.4,-35.48
0.4,-35.51
0.4,-35.38
0.4,-37.53
0.4,-37.28
0.4,-36.88
0.4,-36.19
0.4,-36.34
0.4,-36.29
0.4,-36.25
0.4,-35.84
0.4,-35.86
0.4,-35.56
0.4,-35.79
0.4,-35.81
0.4,-35.58
0.4,-35.77
0.4,-35.78
0.4,-35.59
0.4,-35.75
0.4,-35.77
0.4,-35.60
0.4,-35.44
0.4,-35.59
0.4,-35.61
0.4,-35.47
0.4,-35.60
0.4,-35.73
0.4,-35.74
0.4,-35.61
0.4,-35.63
0.4,-35.64
0.4,-35.52
0.4,-35.59
0.4,-35.65
0.4,-35.53
0.4,-35.37
0.4,-35.44
0.4,-35.47
0.4,-35.32
0.4,-35.39
0.4,-35.46
0.4,-35.48
0.4,-35.38
0.4,-35.40
0.4,-35.43
0.4,-35.37
0.4,-35.48
0.4,-35.50
0.4,-35.40
0.4,-35.30
0.4,-35.37
0.4,-35.39
0.4,-35.29
0.4,-35.20
0.4,-35.27
0.4,-35.30
0.4,-35.21
0.4,-35.32
0.4,-35.39
0.4,-35.42
0.4,-35.32
0.4,-35.39
0.4,-35.45
0.4,-35.31
0.4,-35.38
0.4,-35.41
0.4,-35.31
0.4,-35.22
0.4,-35.29
0.4,-35.32
0.4,-35.22
0.4,-35.33
0.4,-35.40
0.4,-35.43
0.4,-35.33
0.4,-35.40
0.4,-35.42
0.4,-35.44
0.4,-35.34
0.4,-35.41
0.4,-35.31
0.4,-35.42
0.4,-35.45
0.4,-35.35
0.4,-35.45
0.4,-35.56
0.4,-35.57
0.4,-35.47
0.4,-35.57
0.4,-35.59
0.4,-35.61
0.4,-35.50
0.4,-35.56
0.4,-35.58
0.4,-35.48
0.4,-35.38
0.4,-35.48
0.4,-35.50
0.4,-35.44
0.4,-35.34
0.4,-35.45
0.4,-35.47
0.4,-35.37
0.4,-35.48
0.4,-35.58
0.4,-35.60
0.4,-35.49
0.4,-35.59
0.4,-35.61
0.4,-35.62
0.4,-35.52
0.4,-35.62
0.4,-35.63
0.4,-35.53
0.4,-35.43
0.4,-35.53
0.4,-35.55
0.4,-35.45
0.4,-35.51
0.4,-35.53
0.4,-35.63
0.4,-35.64
0.4,-35.66
0.4,-35.55
0.4,-35.61
0.4,-35.62
0.4,-35.56
0.4,-35.66
0.4,-35.71
0.4,-35.72
0.4,-35.61
0.4,-35.71
0.4,-35.72
0.4,-35.73
0.4,-35.62
0.4,-35.72
0.4,-35.73
0.4,-35.74
0.4,-35.63
0.4,-35.72
0.4,-35.74
0.4,-35.63
0.4,-35.72
0.4,-35.73
0.4,-35.62
0.4,-35.72
0.4,-35.81
0.4,-35.82
0.4,-35.70
0.4,-35.80
0.4,-35.80
0.4,-35.69
0.4,-35.78
0.4,-35.79
0.4,-35.68
0.4,-35.77
0.4,-35.86
0.4,-35.87
0.4,-35.75
0.4,-35.80
0.4,-35.81
0.4,-35.70
0.4,-35.59
0.4,-35.61
0.4,-35.50
0.4,-35.60
0.4,-35.66
0.4,-35.67
0.4,-35.57
0.4,-35.66
0.4,-35.68
0.4,-35.69
0.4,-35.58
0.4,-35.68
0.4,-35.69
0.4,-35.58
0.4,-35.60
0.4,-35.50
0.4,-35.56
0.4,-35.57
0.4,-35.59
0.4,-35.49
0.4,-35.55
0.4,-35.57
0.4,-35.58
0.4,-35.52
0.4,-35.62
0.4,-35.63
0.4,-35.53
0.4,-35.43
0.4,-35.53
0.4,-35.55
0.4,-35.61
0.4,-35.62
0.4,-35.56
0.4,-35.66
0.4,-35.67
0.4,-35.68
0.4,-35.58
0.4,-35.67
0.4,-35.69
0.4,-35.58
0.4,-35.48
0.4,-35.58
0.4,-35.59
0.4,-35.49
0.4,-35.55
0.4,-35.57
0.4,-35.47
0.4,-35.53
0.4,-35.55
0.4,-35.56
0.4,-35.50
0.4,-35.56
0.4,-35.58
0.4,-35.48
0.4,-35.38
0.4,-35.44
0.4,-35.46
0.4,-35.41
0.4,-35.47
0.4,-35.53
0.4,-35.55
0.4,-35.45
0.4,-35.47
0.4,-35.49
0.4,-35.39
0.4,-35.46
0.4,-35.48
0.4,-35.42
0.4,-35.32
0.4,-35.35
0.4,-35.25
0.4,-35.32
0.4,-35.35
0.4,-35.26
0.4,-35.37
0.4,-35.47
0.4,-35.49
0.4,-35.39
0.4,-35.50
0.4,-35.56
0.4,-35.46
0.4,-35.36
0.4,-35.46
0.4,-35.48
0.4,-35.39
0.4,-35.45
0.4,-35.55
0.4,-35.57
0.4,-35.47
0.4,-35.57
0.4,-35.59
0.4,-35.60
0.4,-35.50
0.4,-35.60
0.4,-35.61
0.4,-35.51
0.4,-35.41
0.4,-35.47
0.4,-35.49
0.4,-35.39
0.4,-35.50
0.4,-35.56
0.4,-35.58
0.4,-35.47
0.4,-35.49
0.4,-35.55
0.4,-35.45
0.4,-35.55
0.4,-35.57
0.4,-35.47
0.4,-35.57
0.4,-35.59
0.4,-35.48
0.4,-35.58
0.4,-35.60
0.4,-35.54
0.4,-35.60
0.4,-35.61
0.4,-35.51
0.4,-35.57
0.4,-35.58
0.4,-35.48
0.4,-35.58
0.4,-35.60
0.4,-35.65
0.4,-35.75
0.4,-35.76
0.4,-35.65
0.4,-35.74
0.4,-35.75
0.4,-35.68
0.4,-35.58
0.4,-35.63
0.4,-35.65
0.4,-35.54
0.4,-35.60
0.4,-35.62
0.4,-35.51
0.4,-35.61
0.4,-35.71
0.4,-35.76
0.4,-35.69
0.4,-35.78
0.4,-35.79
0.4,-35.80
0.4,-35.69
0.4,-35.78
0.4,-35.79
0.4,-35.68
0.4,-35.57
0.4,-35.67
0.4,-35.68
0.4,-35.61
0.4,-35.67
0.4,-35.76
0.4,-35.77
0.4,-35.66
0.4,-35.75
0.4,-35.76
0.4,-35.65
0.4,-35.55
0.4,-35.64
0.4,-35.70
0.4,-35.59
0.4,-35.69
0.4,-35.70
0.4,-35.59
0.4,-35.69
0.4,-35.70
0.4,-35.71
0.4,-35.60
0.4,-35.66
0.4,-35.67
0.4,-35.69
0.4,-35.62
0.4,-35.71
0.4,-35.73
0.4,-35.62
0.4,-35.51
0.4,-35.61
0.4,-35.63
0.4,-35.52
0.4,-35.62
0.4,-35.64
0.4,-35.53
0.4,-35.63
0.4,-35.64
0.4,-35.54
0.4,-35.64
0.4,-35.65
0.4,-35.55
0.4,-35.64
0.4,-35.70
0.4,-35.59
0.4,-35.69
0.4,-35.70
0.4,-35.71
0.4,-35.60
0.4,-35.70
0.4,-35.71
0.4,-35.60
0.4,-35.50
0.4,-35.60
0.4,-35.61
0.4,-35.51
0.4,-35.57
0.4,-35.59
0.4,-35.48
0.4,-35.58
0.4,-35.68
0.4,-35.69
0.4,-35.79
0.4,-35.87
0.4,-35.88
0.4,-35.76
0.4,-35.81
0.4,-35.82
0.4,-35.83
0.4,-35.75
0.4,-35.84
0.4,-35.85
0.4,-35.74
0.4,-35.67
0.4,-35.76
0.4,-35.81
0.4,-35.74
0.4,-35.79
0.4,-35.80
0.4,-35.80
0.4,-35.85
0.4,-35.86
0.4,-35.86
0.4,-35.75
0.4,-35.80
0.4,-35.81
0.4,-35.70
0.4,-35.79
0.4,-35.80
0.4,-35.84
0.4,-35.77
0.4,-35.86
0.4,-35.87
0.4,-35.75
0.4,-35.84
0.4,-35.85
0.4,-35.77
0.4,-35.86
0.4,-35.87
0.4,-35.87
0.4,-35.76
0.4,-35.81
0.4,-35.70
0.4,-35.59
0.4,-35.68
0.4,-35.70
0.4,-35.79
0.4,-35.88
0.4,-35.88
0.4,-35.77
0.4,-35.86
0.4,-35.86
0.4,-35.79
0.4,-35.88
0.4,-35.88
0.4,-35.77
0.4,-35.66
0.4,-35.75
0.4,-35.76
0.4,-35.65
0.4,-35.70
0.4,-35.75
0.4,-35.76
0.4,-35.65
0.4,-35.75
0.4,-35.76
0.4,-35.65
0.4,-35.74
0.4,-35.75
0.4,-35.64
0.4,-35.58
0.4,-35.67
0.4,-35.69
0.4,-35.58
0.4,-35.68
0.4,-35.69
0.4,-35.62
0.4,-35.72
0.4,-35.73
0.4,-35.74
0.4,-35.63
0.4,-35.68
0.4,-35.70
0.4,-35.59
0.4,-35.49
0.4,-35.51
0.4,-35.41
0.4,-35.51
0.4,-35.61
0.4,-35.62
0.4,-35.52
0.4,-35.54
0.4,-35.44
0.4,-35.50
0.4,-35.52
0.4,-35.42
0.4,-35.36
0.4,-35.43
0.4,-35.45
0.4,-35.35
0.4,-35.46
0.4,-35.56
0.4,-35.58
0.4,-35.51
0.4,-35.61
0.4,-35.63
0.4,-35.64
0.4,-35.54
0.4,-35.64
0.4,-35.65
0.4,-35.59
0.4,-35.48
0.4,-35.58
0.4,-35.60
0.4,-35.54
0.4,-35.63
0.4,-35.65
0.4,-35.54
0.4,-35.56
0.4,-35.62
0.4,-35.63
0.4,-35.53
0.4,-35.63
0.4,-35.64
0.4,-35.66
0.4,-35.55
0.4,-35.61
0.4,-35.46
0.4,-35.37
0.4,-35.47
0.4,-35.53
0.4,-35.43
0.4,-35.53
0.4,-35.63
0.4,-35.53
0.4,-35.63
0.4,-35.64
0.4,-35.65
0.4,-35.59
0.4,-35.69
0.4,-35.70
0.4,-35.59
0.4,-35.65
0.4,-35.66
0.4,-35.55
0.4,-35.49
0.4,-35.55
0.4,-35.57
0.4,-35.47
0.4,-35.57
0.4,-35.59
0.4,-35.48
0.4,-35.58
0.4,-35.60
0.4,-35.50
0.4,-35.44
0.4,-35.54
0.4,-35.56
0.4,-35.45
0.4,-35.36
0.4,-35.46
0.4,-35.48
0.4,-35.38
0.4,-35.49
0.4,-35.51
0.4,-35.41
0.4,-35.51
0.4,-35.53
0.4,-35.55
0.4,-35.45
0.4,-35.55
0.4,-35.57
0.4,-35.47
0.4,-35.37
0.4,-35.47
0.4,-35.49
0.4,-35.39
0.4,-35.50
0.4,-35.60
0.4,-35.61
0.4,-35.47
0.4,-35.53
0.4,-35.55
0.4,-35.45
0.4,-35.51
0.4,-35.53
0.4,-35.43
0.4,-35.49
0.4,-35.59
0.4,-35.61
0.4,-35.50
0.4,-35.60
0.4,-35.66
0.4,-35.67
0.4,-35.57
0.4,-35.66
0.4,-35.68
0.4,-35.57
0.4,-35.63
0.4,-35.64
0.4,-35.54
0.4,-35.63
0.4,-35.69
0.4,-35.58
0.4,-35.68
0.4,-35.69
0.4,-35.78
0.4,-35.79
0.4,-35.80
0.4,-35.89
0.4,-35.89
0.4,-35.82
0.4,-35.70
0.4,-35.80
0.4,-35.80
0.4,-35.69
0.4,-35.78
0.4,-35.79
0.4,-35.68
0.4,-35.73
0.4,-35.74
0.4,-35.80
0.4,-35.68
0.4,-35.78
0.4,-35.82
0.4,-35.71
0.4,-35.60
0.4,-35.66
0.4,-35.67
0.4,-35.53
0.4,-35.55
0.4,-35.44
0.4,-35.55
0.4,-35.64
0.4,-35.66
0.4,-35.55
0.4,-35.65
0.4,-35.66
0.4,-35.56
0.4,-35.46
0.4,-35.52
0.4,-35.54
0.4,-35.43
0.4,-35.50
0.4,-35.60
0.4,-35.61
0.4,-35.51
0.4,-35.61
0.4,-35.62
0.4,-35.64
0.4,-35.53
0.4,-35.63
0.4,-35.65
0.4,-35.54
0.4,-35.48
0.4,-35.58
0.4,-35.60
0.4,-35.53
0.4,-35.63
0.4,-35.73
0.4,-35.66
0.4,-35.75
0.4,-35.76
0.4,-35.77
0.4,-35.66
0.4,-35.75
0.4,-35.76
0.4,-35.69
0.4,-35.78
0.4,-35.63
0.4,-35.69
0.4,-35.78
0.4,-35.79
0.4,-35.68
0.4,-35.77
0.4,-35.66
0.4,-35.55
0.4,-35.61
0.4,-35.63
0.4,-35.52
0.4,-35.62
0.4,-35.64
0.4,-35.57
0.4,-35.67
0.4,-35.68
0.4,-35.77
0.4,-35.78
0.4,-35.67
0.4,-35.56
0.4,-35.66
0.4,-35.68
0.4,-35.57
0.4,-35.47
0.4,-35.53
0.4,-35.55
0.4,-35.48
0.4,-35.59
0.4,-35.60
0.4,-35.50
0.4,-35.56
0.4,-35.58
0.4,-35.47
0.4,-35.57
0.4,-35.59
0.5,-37.00
0.5,-37.46
0.5,-37.00
0.5,-37.00
0.5,-36.80
0.5,-36.51
0.5,-36.58
0.5,-36.63
0.5,-36.56
0.5,-36.60
0.5,-36.83
0.5,-36.85
0.5,-36.78
0.5,-36.79
0.5,-36.81
0.5,-36.82
0.5,-36.77
0.5,-36.78
0.5,-36.92
0.5,-36.86
0.5,-36.76
0.5,-36.88
0.5,-36.94
0.5,-36.89
0.5,-36.90
0.5,-36.90
0.5,-36.86
0.5,-36.87
0.5,-36.92
0.5,-36.92
0.5,-36.88
0.5,-36.89
0.5,-36.89
0.5,-36.90
0.5,-36.86
0.5,-36.86
0.5,-36.91
0.5,-36.87
0.5,-36.88
0.5,-36.93
0.5,-36.89
0.5,-36.89
0.5,-36.90
0.5,-36.90
0.5,-36.86
0.5,-36.87
0.5,-36.87
0.5,-36.92
0.5,-36.88
0.5,-36.89
0.5,-36.81
0.5,-36.78
0.5,-36.79
0.5,-36.79
0.5,-36.80
0.5,-36.81
0.5,-36.82
0.5,-36.79
0.5,-36.79
0.5,-36.80
0.5,-36.77
0.5,-36.78
0.5,-36.79
0.5,-36.88
0.5,-36.92
0.5,-36.89
0.5,-36.93
0.5,-36.93
0.5,-36.86
0.5,-36.90
0.5,-36.87
0.5,-36.99
0.5,-36.99
0.5,-36.95
0.5,-36.95
0.5,-36.96
0.5,-36.92
0.5,-36.92
0.5,-37.00
0.5,-37.04
0.5,-37.00
0.5,-37.00
0.5,-37.00
0.5,-36.92
0.5,-36.88
0.5,-36.97
0.5,-36.97
0.5,-36.93
0.5,-36.93
0.5,-36.94
0.5,-36.86
0.5,-36.87
0.5,-36.87
0.5,-36.92
0.5,-36.88
0.5,-36.88
0.5,-36.81
0.5,-36.78
0.5,-36.79
0.5,-36.83
0.5,-36.76
0.5,-36.85
0.5,-36.90
0.5,-36.82
0.5,-36.83
0.5,-36.83
0.5,-36.84
0.5,-36.81
0.5,-36.89
0.5,-36.90
0.5,-36.86
0.5,-36.87
0.5,-36.87
0.5,-36.84
0.5,-36.85
0.5,-36.85
0.5,-36.86
0.5,-36.82
0.5,-36.83
0.5,-36.84
0.5,-36.80
0.5,-36.77
0.5,-36.78
0.5,-36.79
0.5,-36.80
0.5,-36.81
0.5,-36.77
0.5,-36.78
0.5,-36.79
0.5,-36.84
0.5,-36.77
0.5,-36.78
0.5,-36.82
0.5,-36.75
0.5,-36.76
0.5,-36.77
0.5,-36.74
0.5,-36.83
0.5,-36.88
0.5,-36.84
0.5,-36.85
0.5,-36.85
0.5,-36.86
0.5,-36.79
0.5,-36.87
0.5,-36.88
0.5,-36.92
0.5,-36.89
0.5,-36.97
0.5,-36.97
0.5,-36.93
0.5,-36.86
0.5,-36.90
0.5,-36.95
0.5,-36.91
0.5,-36.91
0.5,-36.92
0.5,-37.00
0.5,-37.00
0.5,-37.00
0.5,-37.04
0.5,-37.04
0.5,-37.00
0.5,-37.08
0.5,-37.07
0.5,-36.99
0.5,-36.91
0.5,-36.91
0.5,-36.92
0.5,-36.88
0.5,-36.89
0.5,-36.93
0.5,-36.89
0.5,-36.90
0.5,-36.90
0.5,-36.91
0.5,-36.83
0.5,-36.84
0.5,-36.88
0.5,-36.93
0.5,-36.89
0.5,-36.89
0.5,-36.94
0.5,-36.86
0.5,-36.87
0.5,-36.87
0.5,-36.84
0.5,-36.84
0.5,-36.85
0.5,-36.90
0.5,-36.86
0.5,-36.87
0.5,-36.91
0.5,-36.91
0.5,-36.88
0.5,-36.88
0.5,-36.89
0.5,-36.85
0.5,-36.78
0.5,-36.79
0.5,-36.84
0.5,-36.92
0.5,-36.97
0.5,-37.05
0.5,-37.00
0.5,-37.00
0.5,-37.00
0.5,-36.96
0.5,-36.89
0.5,-36.89
0.5,-36.89
0.5,-36.82
0.5,-36.83
0.5,-36.83
0.5,-36.88
0.5,-36.80
0.5,-36.81
0.5,-36.82
0.5,-36.83
0.5,-36.79
0.5,-36.80
0.5,-36.81
0.5,-36.86
0.5,-36.82
0.5,-36.83
0.5,-36.84
0.5,-36.80
0.5,-36.73
0.5,-36.78
0.5,-36.79
0.5,-36.72
0.5,-36.73
0.5,-36.74
0.5,-36.75
0.5,-36.72
0.5,-36.77
0.5,-36.70
0.5,-36.63
0.5,-36.73
0.5,-36.74
0.5,-36.67
0.5,-36.76
0.5,-36.81
0.5,-36.78
0.5,-36.79
0.5,-36.84
0.5,-36.80
0.5,-36.77
0.5,-36.78
0.5,-36.75
0.5,-36.72
0.5,-36.73
0.5,-36.78
0.5,-36.75
0.5,-36.76
0.5,-36.77
0.5,-36.78
0.5,-36.71
0.5,-36.72
0.5,-36.77
0.5,-36.74
0.5,-36.83
0.5,-36.84
0.5,-36.76
0.5,-36.73
0.5,-36.74
0.5,-36.71
0.5,-36.81
0.5,-36.81
0.5,-36.78
0.5,-36.87
0.5,-36.95
0.5,-37.00
0.5,-36.92
0.5,-36.92
0.5,-36.92
0.5,-36.89
0.5,-36.89
0.5,-36.90
0.5,-36.90
0.5,-36.82
0.5,-36.87
0.5,-36.92
0.5,-36.92
0.5,-36.88
0.5,-36.89
0.5,-36.89
0.5,-36.86
0.5,-36.82
0.5,-36.83
0.5,-36.84
0.5,-36.76
0.5,-36.77
0.5,-36.86
0.5,-36.87
0.5,-36.83
0.5,-36.88
0.5,-36.84
0.5,-36.81
0.5,-36.82
0.5,-36.78
0.5,-36.87
0.5,-36.84
0.5,-36.84
0.5,-36.85
0.5,-36.90
0.5,-36.86
0.5,-36.95
0.5,-36.99
0.5,-36.91
